A1 Return,A2 Return,A3 Return,Agent 1 Prediction Loss,Agent 2 Prediction Loss,Agent 3 Prediction Loss,Total Return,belief_loss0,belief_loss1,belief_loss2,critic_loss0,critic_loss1,critic_loss2,policy_loss0,policy_loss1,policy_loss2,total_episode,total_numsteps
-51.544046256830235,-51.744046256830224,-53.04404625683022,0.0253501999580767,0.03290646786056459,0.02852441224269569,-156.3321387704907,-75.7978515625,-77.72845458984375,-76.2962417602539,1.45450758934021,4.507812023162842,1.8308168649673462,-39.120906829833984,-36.64464569091797,-38.46176528930664,10900,272525
-51.257051899783036,-50.95705189978304,-48.05705189978304,0.0251979492129758,0.020667701868340372,0.02219899084698409,-150.27115569934912,-75.4929084777832,-77.03440856933594,-76.65352630615234,1.9139564037322998,2.718186616897583,3.514378547668457,-38.24766540527344,-37.23546600341797,-37.042964935302734,10910,272775
-57.193698858160396,-55.39369885816039,-56.49369885816039,0.022874250360764563,0.044693694729357955,0.036457350857555866,-169.08109657448117,-76.33061981201172,-79.52969741821289,-77.99503707885742,1.9361557960510254,2.9570443630218506,2.526094675064087,-38.91082763671875,-37.01555633544922,-38.60163497924805,10920,273025
-53.59644806249988,-52.69644806249988,-52.59644806249988,0.014661541991401465,0.031810108528472485,0.027980956738814712,-158.88934418749963,-76.49479293823242,-78.5017318725586,-79.43209457397461,5.450651168823242,1.989715337753296,1.6472095251083374,-39.200721740722656,-38.02423095703125,-38.23860549926758,10930,273275
-48.712274582945824,-49.01227458294583,-49.11227458294584,0.016399522224906832,0.01992588821053505,0.014099111737217755,-146.8368237488375,-77.4426498413086,-78.1257438659668,-77.9183349609375,2.986549139022827,1.8909022808074951,1.904566764831543,-39.34228515625,-37.8536491394043,-37.86447525024414,10940,273525
-48.67714651856027,-49.477146518560275,-49.67714651856027,0.03355651491938624,0.023830080467974767,0.020317108976421878,-147.83143955568082,-75.4912109375,-78.4869613647461,-78.44349670410156,3.3396425247192383,3.6438064575195312,4.6104302406311035,-39.84159851074219,-37.37902069091797,-38.00012969970703,10950,273775
-45.91652421931237,-48.71652421931237,-48.31652421931237,0.019229347009211778,0.030962488553486763,0.020793696138542147,-142.94957265793713,-76.32699584960938,-77.75599670410156,-78.296630859375,4.829322814941406,1.3285317420959473,2.3701510429382324,-39.66812515258789,-37.34762191772461,-37.5260009765625,10960,274025
-47.94594161552794,-48.645941615527946,-47.24594161552794,0.015470474899979308,0.01829765397310257,0.028017537477426233,-143.83782484658383,-77.42620849609375,-77.62775802612305,-79.18660354614258,5.631575584411621,2.9434027671813965,1.3447065353393555,-38.921592712402344,-39.011993408203125,-38.42637634277344,10970,274275
-51.789300084090385,-53.789300084090385,-53.98930008409038,0.019120910596335305,0.01943148078210652,0.025895199170336128,-159.56790025227116,-75.98392105102539,-77.16776275634766,-77.80307006835938,1.8703935146331787,1.7307496070861816,1.5934228897094727,-38.610755920410156,-38.61930847167969,-36.849613189697266,10980,274525
-52.15543988600001,-52.15543988600001,-51.45543988600001,0.022369822665583343,0.022933038434945048,0.023530123721808197,-155.76631965800001,-77.79610443115234,-77.02383422851562,-78.27753448486328,2.0595226287841797,5.464183330535889,1.881739616394043,-38.13387680053711,-40.01011657714844,-37.61023712158203,10990,274775
-51.262897155044506,-51.662897155044504,-51.4628971550445,0.018859134990198072,0.03288680985476822,0.027271405979525296,-154.38869146513352,-77.8309326171875,-79.43388748168945,-77.64998245239258,2.332202434539795,3.0581610202789307,5.658881187438965,-39.15925598144531,-37.11910629272461,-40.05315017700195,11000,275025
-47.47861012703429,-47.778610127034284,-47.97861012703429,0.018769764585420488,0.025279305735602976,0.024798527313396334,-143.23583038110286,-76.73572540283203,-78.46812057495117,-78.79813385009766,4.382535457611084,1.8450682163238525,1.3372673988342285,-40.36576461791992,-37.51197052001953,-37.177024841308594,11010,275275
-53.00695675949343,-54.70695675949342,-54.00695675949343,0.01934436530712992,0.022432305342284964,0.03455728270765394,-161.72087027848028,-75.76557159423828,-76.1422233581543,-76.84815979003906,2.3900609016418457,2.469053268432617,1.3287088871002197,-38.25407791137695,-37.29439926147461,-37.63713836669922,11020,275525
-51.59459753667878,-50.09459753667879,-49.49459753667878,0.025897202029824255,0.027002740506082774,0.028370125386398284,-151.18379261003633,-76.26522064208984,-77.0644645690918,-77.61832427978516,1.6069711446762085,2.167555809020996,1.9382563829421997,-38.25913619995117,-37.659847259521484,-38.15524673461914,11030,275775
-49.833075442038556,-51.233075442038555,-50.833075442038556,0.016605853734305127,0.037164033817127344,0.03883668899349868,-151.89922632611567,-77.07974624633789,-77.58955383300781,-77.57205963134766,1.527915120124817,2.0570383071899414,1.9065179824829102,-37.81705856323242,-38.41470718383789,-38.21733474731445,11040,276025
-49.53855855568757,-49.53855855568757,-49.53855855568757,0.026977366775739937,0.03735498838522471,0.03561280529946089,-148.6156756670627,-78.09326171875,-76.97408676147461,-77.49252700805664,1.5309141874313354,1.484557032585144,3.3477494716644287,-38.49809265136719,-37.79900360107422,-38.28849792480469,11050,276275
-48.649112334970106,-49.34911233497011,-49.24911233497011,0.03287966577615589,0.017986103230156005,0.020537833889597096,-147.24733700491032,-76.46896743774414,-77.07654190063477,-76.62308502197266,2.7593376636505127,1.9245071411132812,2.7022571563720703,-38.11238098144531,-37.60546875,-38.093624114990234,11060,276525
-52.67695570533416,-53.87695570533416,-53.27695570533416,0.020341512216953562,0.026730961726978423,0.026980235311202704,-159.83086711600248,-77.73897171020508,-77.3868293762207,-77.85934066772461,1.756372332572937,4.145237445831299,2.7602477073669434,-39.48764419555664,-37.60341262817383,-38.73783874511719,11070,276775
-50.94345344366405,-48.94345344366405,-51.14345344366405,0.026385906916111708,0.03125211347360164,0.019996318282559513,-151.03036033099215,-77.5298080444336,-78.51977920532227,-77.07958984375,1.437347412109375,1.8972429037094116,6.071461200714111,-38.24913787841797,-37.954734802246094,-38.17409133911133,11080,277025
-50.95019329670129,-47.95019329670129,-49.15019329670128,0.020704281667713077,0.0200970967002213,0.024300662582274528,-148.05057989010385,-76.19916152954102,-78.72872924804688,-78.44285202026367,3.915797710418701,1.6225194931030273,1.8482636213302612,-40.18711853027344,-37.691402435302734,-37.74470520019531,11090,277275
-53.27149477735328,-52.87149477735328,-53.27149477735328,0.025253389423945918,0.024647752553457393,0.031168107846751808,-159.41448433205983,-77.9222412109375,-76.69816207885742,-78.35374069213867,1.8899885416030884,2.493344306945801,1.7003036737442017,-39.12387466430664,-38.79585647583008,-36.814544677734375,11100,277525
-51.403113306271884,-51.30311330627188,-51.60311330627188,0.03904040637752041,0.026777987503446638,0.05923915838263929,-154.30933991881565,-77.5807113647461,-77.81591415405273,-78.50895690917969,2.162970542907715,2.255542278289795,4.187108993530273,-39.307308197021484,-38.490108489990234,-37.139625549316406,11110,277775
-47.495003015292546,-48.995003015292546,-46.99500301529254,0.010039992179605179,0.013791328800842165,0.015965276904404163,-143.48500904587763,-79.05023193359375,-77.72432708740234,-79.72861862182617,1.4571844339370728,7.214276313781738,1.857562780380249,-38.81151580810547,-39.65105438232422,-38.091407775878906,11120,278025
-50.35518553223168,-50.555185532231675,-49.85518553223168,0.03398333968548104,0.029256143305858132,0.04543925628066063,-150.76555659669503,-76.5258903503418,-76.64984893798828,-78.59680938720703,1.5358080863952637,5.937204837799072,1.378358244895935,-39.14037322998047,-38.108150482177734,-37.677825927734375,11130,278275
-48.590803195718,-50.090803195717996,-50.89080319571801,0.016434717049472965,0.027297131365165116,0.046803832538425925,-149.57240958715403,-78.31147766113281,-78.00626754760742,-78.48431396484375,1.6107566356658936,2.609868049621582,1.432032823562622,-38.51841735839844,-39.130714416503906,-38.18241500854492,11140,278525
-47.706822184129706,-47.5068221841297,-46.9068221841297,0.0206168496562168,0.016366443370236083,0.03210393472202122,-142.1204665523891,-76.83633804321289,-76.98160552978516,-76.06866836547852,2.7053275108337402,1.643957257270813,1.3708934783935547,-38.176971435546875,-37.01895523071289,-37.34929656982422,11150,278775
-50.018607149215796,-49.418607149215795,-50.018607149215796,0.03263283184077591,0.018535940984264015,0.035900164471473546,-149.4558214476474,-76.61719512939453,-77.02149200439453,-78.4339714050293,2.14326810836792,4.080815315246582,3.9984917640686035,-38.659812927246094,-39.23061752319336,-36.47882843017578,11160,279025
-50.85171575651573,-50.05171575651573,-51.55171575651574,0.0377595149804838,0.02885297981556505,0.027133834670530634,-152.4551472695472,-76.31124496459961,-77.05876541137695,-77.4747428894043,3.041102647781372,2.0163440704345703,2.893510580062866,-38.647804260253906,-38.01918029785156,-37.616661071777344,11170,279275
-48.12372493550366,-48.82372493550366,-49.32372493550366,0.020659169342834502,0.020964518301188947,0.02019624142901739,-146.271174806511,-77.90534591674805,-76.70732116699219,-79.23261642456055,1.9102166891098022,5.275457859039307,2.186192035675049,-39.79920959472656,-37.65547561645508,-38.106266021728516,11180,279525
-51.75020258408476,-54.050202584084765,-53.550202584084765,0.03276311270846054,0.041094049798324706,0.04366214422835037,-159.3506077522543,-76.226318359375,-77.33476257324219,-77.54391098022461,2.833582878112793,1.8461408615112305,1.6269824504852295,-38.34602737426758,-38.257843017578125,-37.04759979248047,11190,279775
-50.910334173151206,-49.01033417315121,-50.410334173151206,0.02165106242336333,0.03237315675115678,0.025543715025298296,-150.33100251945362,-78.16632461547852,-78.65402603149414,-78.85528564453125,2.628248929977417,3.1047160625457764,1.552073359489441,-39.671600341796875,-38.02732849121094,-38.084815979003906,11200,280025
-46.41054031911663,-47.11054031911662,-46.41054031911663,0.022181385137373583,0.036553964965045455,0.015547693350352347,-139.93162095734988,-76.66050720214844,-74.76630401611328,-72.9941177368164,23.92198944091797,1.7699313163757324,1.9285221099853516,-34.84782791137695,-37.37629699707031,-38.90294647216797,11210,280275
-47.8427459258366,-48.2427459258366,-47.442745925836604,0.019474652597215026,0.02234422200685367,0.020384068732149898,-143.5282377775098,-77.52394104003906,-79.0242919921875,-80.2401351928711,5.90700626373291,11.88632869720459,1.409326195716858,-39.0001335144043,-39.73997497558594,-38.330379486083984,11220,280525
-50.74082735756987,-51.04082735756987,-50.64082735756987,0.036368479295633735,0.016482786297099664,0.03503360734228045,-152.42248207270958,-76.82412338256836,-78.94049072265625,-79.44091796875,2.9036731719970703,4.851043701171875,2.830556631088257,-40.18220138549805,-38.436370849609375,-38.75203323364258,11230,280775
-51.452853084250265,-52.452853084250265,-50.852853084250256,0.02817591007053852,0.03064533327659592,0.03703566648997367,-154.75855925275079,-76.33195877075195,-77.29522323608398,-78.28495407104492,1.5347318649291992,1.829216480255127,2.9580516815185547,-39.734336853027344,-37.50706100463867,-37.67364501953125,11240,281025
-47.36553049459855,-47.26553049459855,-46.46553049459855,0.0148456524371868,0.02472929447237402,0.018391011690255255,-141.09659148379563,-78.36221694946289,-79.55103302001953,-77.53559112548828,1.5087802410125732,2.173320770263672,2.850825309753418,-39.42695617675781,-38.49578094482422,-38.55479431152344,11250,281275
-48.28388177424883,-48.28388177424883,-48.88388177424883,0.03101476916577667,0.02832137519167736,0.028380745135247708,-145.45164532274651,-77.59601211547852,-77.2978286743164,-77.6357536315918,2.92932391166687,1.7731728553771973,1.5849311351776123,-39.275238037109375,-37.68950653076172,-37.82411575317383,11260,281525
-48.33806415575923,-48.638064155759224,-46.13806415575922,0.02161925896909088,0.0189764096038416,0.01984629094414413,-143.11419246727766,-74.87510681152344,-77.359375,-78.3789176940918,2.0471866130828857,3.293160915374756,3.2235026359558105,-39.81800079345703,-37.361351013183594,-37.209381103515625,11270,281775
-47.884087883449695,-48.28408788344969,-47.88408788344969,0.02746288813278079,0.03514281797595322,0.025410349698737265,-144.05226365034906,-76.00864791870117,-76.97101593017578,-77.31861114501953,1.7505040168762207,3.2292938232421875,1.5409080982208252,-38.29375076293945,-37.17127227783203,-38.176212310791016,11280,282025
-49.76138273702266,-50.061382737022655,-48.561382737022655,0.03819611152354628,0.01719457090832293,0.03759472294244915,-148.38414821106795,-78.01132583618164,-79.13124084472656,-78.52760314941406,2.038656234741211,1.7934726476669312,2.6488735675811768,-39.580772399902344,-37.464439392089844,-39.048789978027344,11290,282275
-52.31117222956086,-50.611172229560864,-53.21117222956086,0.0219862232968444,0.02022869856498437,0.04348403501091525,-156.1335166886826,-76.4393196105957,-77.64951705932617,-77.73177337646484,1.9915282726287842,1.5036364793777466,4.311906814575195,-39.004974365234375,-37.47660827636719,-36.76405334472656,11300,282525
-48.04349572717012,-50.74349572717012,-50.14349572717012,0.027681295780465007,0.023718341386993417,0.038466782854869964,-148.93048718151036,-78.75030136108398,-78.3053092956543,-77.85798645019531,1.7207173109054565,1.9625592231750488,2.8045921325683594,-38.9810676574707,-38.304481506347656,-39.419429779052734,11310,282775
-49.86490461998273,-48.56490461998273,-49.96490461998273,0.04905236428731587,0.043688362932472954,0.03991403480246663,-148.39471385994818,-77.70165252685547,-78.53292846679688,-79.0674057006836,1.4095458984375,3.777249336242676,1.679233193397522,-39.74246597290039,-38.80763626098633,-38.71735763549805,11320,283025
-45.78101131059567,-45.68101131059567,-45.88101131059567,0.025480434117838742,0.025930182945448906,0.01822827444318682,-137.34303393178703,-77.0705680847168,-79.21173858642578,-78.54989242553711,1.2317419052124023,1.5933748483657837,2.024129867553711,-40.531585693359375,-38.35055923461914,-38.65420150756836,11330,283275
-46.49745592781675,-46.59745592781675,-47.49745592781675,0.020099474895745515,0.018720386106753722,0.02037392769777216,-140.59236778345024,-76.08670806884766,-78.7000617980957,-77.33203887939453,1.7750685214996338,1.5502997636795044,2.181474208831787,-40.14140701293945,-38.404945373535156,-36.93811798095703,11340,283525
-50.88135157013947,-50.581351570139475,-50.88135157013947,0.017114939180028158,0.01990382222086191,0.02877565588708967,-152.34405471041842,-77.21905136108398,-77.64278411865234,-78.30421447753906,2.248260259628296,1.6001229286193848,1.715096116065979,-38.487998962402344,-38.51177215576172,-37.476966857910156,11350,283775
-53.39698949106149,-53.296989491061495,-52.49698949106149,0.03325622702069814,0.02060865475051105,0.020678056645207107,-159.19096847318445,-78.92367935180664,-78.78919982910156,-79.0304069519043,2.569293975830078,3.017087936401367,1.6243869066238403,-39.29729461669922,-38.25358581542969,-38.9967155456543,11360,284025
