A1 Return,A2 Return,A3 Return,Agent 1 Prediction Loss,Agent 2 Prediction Loss,Agent 3 Prediction Loss,Total Return,belief_loss0,belief_loss1,belief_loss2,critic_loss0,critic_loss1,critic_loss2,policy_loss0,policy_loss1,policy_loss2,total_episode,total_numsteps
-39.57957666348733,-39.47957666348733,-41.07957666348733,0.005855833347537555,0.006663143777113873,0.012766950142598944,-120.13872999046198,-76.6984748840332,-77.08861923217773,-75.72870254516602,1.6220072507858276,1.6134852170944214,1.9958570003509521,-37.935726165771484,-37.95591735839844,-38.05708694458008,12640,316025
-43.30229496099546,-43.30229496099545,-41.90229496099545,0.009423333991318941,0.010030846326611937,0.014319956120103597,-128.50688488298636,-76.79808044433594,-76.87460327148438,-75.98159790039062,1.3598933219909668,1.5563714504241943,2.579463243484497,-38.59705352783203,-37.784400939941406,-38.451934814453125,12650,316275
-42.42142767037443,-42.62142767037443,-42.42142767037443,0.010356608528643847,0.010011326618492604,0.005744353779940866,-127.46428301112329,-75.1734504699707,-75.4400634765625,-75.25511169433594,2.5318050384521484,1.3139780759811401,3.0657572746276855,-37.37914276123047,-37.638816833496094,-37.516441345214844,12660,316525
-42.098366327989474,-42.198366327989476,-41.79836632798948,0.007868575655389577,0.0067105716603109615,0.0073507008253363895,-126.09509898396843,-76.73595428466797,-76.85325622558594,-75.96013259887695,2.6761395931243896,1.7930060625076294,2.6470069885253906,-37.81147766113281,-37.58708953857422,-39.254844665527344,12670,316775
-44.4812467702716,-43.181246770271606,-43.78124677027161,0.007849773127672962,0.010211099662352353,0.008372636404586955,-131.4437403108148,-76.48254013061523,-76.0707015991211,-76.6308364868164,1.6664564609527588,2.268540143966675,3.2316160202026367,-37.7457389831543,-37.82692337036133,-38.75106430053711,12680,317025
-40.15721618231424,-41.657216182314244,-41.45721618231424,0.006515794318402186,0.00724722296546679,0.007458633598173037,-123.27164854694274,-76.48218154907227,-75.92532730102539,-75.11346054077148,1.856122612953186,1.9416778087615967,1.732683777809143,-37.409461975097656,-37.898719787597656,-37.49073791503906,12690,317275
-42.41834935396726,-41.31834935396726,-41.218349353967255,0.01102980198408477,0.006715723743895069,0.010830199321266264,-124.95504806190176,-77.14825057983398,-77.04827880859375,-76.00139617919922,4.025327682495117,1.4060492515563965,1.888685941696167,-38.27420425415039,-38.21986770629883,-38.80165481567383,12700,317525
-43.41115646709686,-43.51115646709686,-42.41115646709686,0.008751274866459425,0.008654037969885394,0.010987934235949069,-129.33346940129059,-75.8298110961914,-76.17363357543945,-77.28494262695312,1.269044041633606,1.5792975425720215,1.8658512830734253,-38.224395751953125,-37.561004638671875,-38.38777160644531,12710,317775
-43.756017254649244,-43.056017254649234,-43.05601725464924,0.008675198280951008,0.010603591627208517,0.008584182229707948,-129.8680517639477,-76.43992233276367,-76.48583221435547,-76.10604476928711,1.9741795063018799,1.7723453044891357,1.6436479091644287,-37.8574104309082,-38.22111511230469,-37.76544189453125,12720,318025
-40.9913607162893,-42.4913607162893,-42.5913607162893,0.007689144868869334,0.010717627552803605,0.009415028455434366,-126.07408214886792,-76.61464309692383,-76.2784423828125,-74.66763305664062,2.309638023376465,2.419368267059326,2.917119026184082,-37.76927947998047,-37.36131286621094,-38.1453857421875,12730,318275
-41.43528453709709,-42.63528453709709,-42.43528453709709,0.0059482750509632755,0.011261962222401053,0.008144786128890701,-126.50585361129126,-76.70532608032227,-76.5785140991211,-77.31041717529297,1.3343616724014282,1.8541350364685059,1.3062822818756104,-38.30311584472656,-38.126991271972656,-38.6259880065918,12740,318525
-43.49363647983286,-44.09363647983285,-42.693636479832854,0.009969096676562914,0.007550570263992995,0.006762204448925331,-130.28090943949854,-75.9596939086914,-76.8150634765625,-76.07303237915039,1.5193350315093994,1.9909831285476685,1.7415028810501099,-37.53841018676758,-37.76315689086914,-38.391448974609375,12750,318775
-42.31283776984367,-41.21283776984367,-41.81283776984367,0.0063443531716475265,0.005797044460196048,0.005920392927480861,-125.33851330953101,-75.39349365234375,-76.21411514282227,-75.45428466796875,1.8148553371429443,2.1208176612854004,2.064375162124634,-37.94072341918945,-37.92584228515625,-38.438568115234375,12760,319025
-42.67852371839683,-42.67852371839683,-41.878523718396835,0.009103103656321764,0.008043979507288896,0.0050587302891945,-127.2355711551905,-75.68783950805664,-76.69800186157227,-75.62001419067383,1.7833366394042969,1.9019314050674438,2.1656153202056885,-37.7052001953125,-37.78021240234375,-37.58457946777344,12770,319275
-39.386522525490086,-39.18652252549008,-39.386522525490086,0.008601251137442888,0.008018077208660542,0.005182103788567474,-117.95956757647025,-76.25768280029297,-76.54383850097656,-75.47930908203125,3.0012338161468506,3.5749306678771973,2.1440062522888184,-37.67420196533203,-37.879608154296875,-38.65864562988281,12780,319525
-41.10248127825423,-40.90248127825423,-41.10248127825423,0.01184548204112798,0.006122717844205908,0.008479207227181177,-123.10744383476269,-74.83884811401367,-75.52489852905273,-75.49231338500977,2.2776827812194824,1.5082203149795532,1.8980659246444702,-37.68975830078125,-37.17823028564453,-37.81253433227539,12790,319775
-40.870015997709096,-40.770015997709095,-40.370015997709096,0.005471798525308259,0.007281476085539907,0.00528874621714931,-122.01004799312727,-76.65453338623047,-77.03672409057617,-75.85222625732422,2.0199553966522217,2.006431818008423,1.6331056356430054,-38.39564514160156,-37.75466537475586,-38.35717010498047,12800,320025
-43.72552623101663,-44.52552623101663,-42.425526231016626,0.009461743320222012,0.008891964882495813,0.010810533230192959,-130.67657869304986,-76.50346755981445,-76.46895599365234,-75.72077560424805,1.9566218852996826,2.79091477394104,3.3930792808532715,-37.494911193847656,-37.76737976074219,-37.815185546875,12810,320275
-43.13198282537208,-42.93198282537208,-43.13198282537208,0.010270010208943858,0.012983355775475502,0.00810400674585253,-129.19594847611626,-75.95125198364258,-75.07174301147461,-74.98072052001953,2.4264488220214844,2.3213093280792236,1.860062837600708,-37.62716293334961,-37.50811004638672,-37.922935485839844,12820,320525
-43.53264881643564,-43.23264881643564,-42.63264881643563,0.008064755708212032,0.008691181147412862,0.0078531131305499,-129.39794644930691,-76.00939559936523,-76.14883422851562,-75.52589416503906,1.5497524738311768,1.7834300994873047,1.692117691040039,-37.38201141357422,-37.70991134643555,-37.97792053222656,12830,320775
-41.63255997465426,-41.83255997465426,-41.73255997465426,0.006145196807105094,0.012069212758913636,0.008795549052301795,-125.19767992396278,-76.07122802734375,-74.5146255493164,-75.4151840209961,2.1114869117736816,2.6670656204223633,1.4472546577453613,-37.58223342895508,-37.114479064941406,-38.116092681884766,12840,321025
-42.71094877790319,-42.91094877790319,-42.31094877790318,0.00845640705851838,0.006695981398108415,0.008781379042135086,-127.93284633370953,-76.72592544555664,-76.63314437866211,-75.86060333251953,2.1391794681549072,2.061616897583008,2.4822158813476562,-37.78163528442383,-38.023162841796875,-38.243736267089844,12850,321275
-41.713481126911425,-41.613481126911424,-41.31348112691143,0.007443824944202788,0.006360087217297405,0.009574882729444652,-124.64044338073427,-76.02090454101562,-75.20429229736328,-75.5250129699707,1.788560152053833,1.9052479267120361,2.023098945617676,-37.5753173828125,-37.28312301635742,-37.786102294921875,12860,321525
-43.81095725546944,-44.21095725546944,-41.91095725546944,0.008161363792081829,0.010305413762922398,0.006788538853521459,-129.93287176640834,-76.41238021850586,-75.54830932617188,-74.97509765625,1.6440644264221191,1.9556527137756348,1.8885329961776733,-37.50115203857422,-37.42217254638672,-38.220550537109375,12870,321775
-39.313429799033315,-39.51342979903332,-38.11342979903331,0.007434593878337182,0.008864654206641717,0.006270821046549827,-116.94028939709995,-77.25360870361328,-76.00999450683594,-75.03365707397461,1.908035397529602,1.7311813831329346,2.5870931148529053,-37.873565673828125,-37.521732330322266,-38.022098541259766,12880,322025
-43.79681324799033,-43.696813247990335,-44.59681324799033,0.011080097144236788,0.006263984149554745,0.00589931304359925,-132.090439743971,-75.82133865356445,-74.88421630859375,-74.71120834350586,2.21230411529541,2.8826539516448975,1.4569517374038696,-37.518672943115234,-37.320838928222656,-37.30040740966797,12890,322275
-42.022142550764165,-40.522142550764165,-42.12214255076417,0.011333546682959423,0.005162026057485491,0.007482151670847088,-124.66642765229248,-74.90218353271484,-74.86576080322266,-75.01389694213867,2.1794745922088623,2.623668909072876,1.9580212831497192,-36.72431945800781,-37.37544250488281,-38.07172775268555,12900,322525
-43.043617826721544,-45.943617826721535,-45.34361782672154,0.009772932310122997,0.00848775730957277,0.010394813333172352,-134.33085348016462,-75.21755599975586,-75.61982345581055,-74.77918243408203,1.6521728038787842,2.5967867374420166,2.2902400493621826,-37.48015213012695,-38.034080505371094,-37.21352005004883,12910,322775
-44.41046700456464,-45.210467004564634,-45.210467004564634,0.00810956281021936,0.006625045317457989,0.009985752914915793,-134.8314010136939,-74.63644027709961,-75.22095108032227,-75.5627555847168,2.0751941204071045,2.2918834686279297,2.3776204586029053,-37.535465240478516,-37.105777740478516,-37.6392936706543,12920,323025
-48.01394372111338,-50.51394372111338,-49.61394372111338,0.007693603083898779,0.0075991033376194535,0.008690489857573994,-148.14183116334013,-75.97798538208008,-74.98254013061523,-75.15277481079102,1.729870319366455,2.5743696689605713,1.9161432981491089,-37.343353271484375,-37.42039489746094,-38.16673278808594,12930,323275
-44.86229841815111,-43.562298418151116,-44.26229841815111,0.010139122620690614,0.006571390826604329,0.006513071801979095,-132.68689525445333,-75.48213577270508,-75.4605941772461,-75.38560485839844,3.287827491760254,2.789856433868408,2.4296135902404785,-38.18974685668945,-37.165199279785156,-37.499752044677734,12940,323525
-43.07355476951289,-42.87355476951289,-42.07355476951289,0.014032124850898981,0.009694922389928251,0.010215436047874392,-128.02066430853867,-74.70730590820312,-76.90064239501953,-74.56875610351562,1.7020084857940674,2.109997272491455,1.722902774810791,-37.71846008300781,-37.64584732055664,-37.8480110168457,12950,323775
-42.57861751251229,-43.97861751251229,-44.17861751251229,0.009665315883001313,0.00910911225550808,0.009816776871331968,-130.73585253753686,-75.39757919311523,-75.24216842651367,-74.85358810424805,1.6405267715454102,2.7255072593688965,2.499561071395874,-37.63478088378906,-37.02939224243164,-38.24684143066406,12960,324025
-43.11031366745114,-41.910313667451135,-42.71031366745113,0.011726511393790133,0.008763958659023047,0.008383121469290928,-127.73094100235339,-76.0328483581543,-74.59989929199219,-74.81983947753906,1.4832640886306763,1.7242000102996826,3.0945515632629395,-37.75010681152344,-37.67756271362305,-36.94770812988281,12970,324275
-39.2596054890734,-39.3596054890734,-39.559605489073405,0.007499679094646126,0.0050128220900951415,0.005699023250606843,-118.17881646722022,-75.71027755737305,-76.37750625610352,-75.95697402954102,1.9166414737701416,2.2380146980285645,1.9938393831253052,-38.126182556152344,-37.82227325439453,-38.188079833984375,12980,324525
-44.44672479035184,-44.346724790351836,-42.64672479035183,0.0073077621741977055,0.010257344713667408,0.00923165057785809,-131.4401743710555,-74.15915298461914,-76.41372680664062,-76.27023696899414,2.0377302169799805,1.6595969200134277,2.7897844314575195,-37.20135498046875,-37.68973159790039,-38.13690948486328,12990,324775
-42.12895026132661,-42.028950261326614,-42.62895026132661,0.0063345307424897326,0.007496279405429959,0.018397033540066332,-126.78685078397984,-74.20976257324219,-75.0022201538086,-75.22184753417969,2.9184837341308594,2.0544841289520264,2.4882407188415527,-37.12466049194336,-37.36039733886719,-37.34650421142578,13000,325025
-44.205823552750054,-41.90582355275005,-43.00582355275005,0.006348462477326393,0.007458013052353636,0.00956374861486256,-129.11747065825017,-75.86994552612305,-75.37311172485352,-74.78535461425781,1.69703209400177,1.600139856338501,2.2627596855163574,-37.64506912231445,-37.483917236328125,-37.881996154785156,13010,325275
-43.68675489169356,-43.38675489169356,-43.88675489169356,0.008715139153413475,0.007222373549011536,0.010236635781358928,-130.96026467508068,-75.04285049438477,-75.56622695922852,-75.08232116699219,1.5629974603652954,1.6838483810424805,1.9291964769363403,-37.03617858886719,-37.198795318603516,-38.380615234375,13020,325525
-41.219373828345184,-41.01937382834519,-40.519373828345195,0.007455483437748626,0.008390827829716728,0.00930331825464964,-122.75812148503556,-74.46877670288086,-75.46744155883789,-74.30105972290039,1.960386037826538,2.1421098709106445,1.6636321544647217,-37.04369354248047,-37.05995178222656,-37.793907165527344,13030,325775
-45.47458414494229,-46.97458414494229,-47.57458414494229,0.010685223078588024,0.012269965190207587,0.010396306290989742,-140.0237524348269,-75.10651779174805,-74.84492492675781,-75.15346908569336,1.2807426452636719,1.6695224046707153,1.5402288436889648,-37.546268463134766,-36.948307037353516,-38.05936050415039,13040,326025
-45.57063118949025,-44.97063118949025,-43.97063118949025,0.011170785249443725,0.010930029216455295,0.00904047915013507,-134.51189356847075,-75.62031555175781,-75.24236297607422,-73.71928787231445,1.8134043216705322,1.483143925666809,1.4307206869125366,-37.69586181640625,-36.59123229980469,-37.9427375793457,13050,326275
-39.97478008789423,-39.77478008789423,-39.97478008789423,0.010109142863191664,0.008934073082869873,0.012236519779078662,-119.72434026368269,-74.79659652709961,-75.20635223388672,-75.27315139770508,2.142256498336792,1.5913453102111816,1.6679223775863647,-36.997901916503906,-37.339744567871094,-38.1107063293457,13060,326525
-40.467767348141344,-40.467767348141344,-39.66776734814134,0.014330362364649773,0.007394983828067779,0.006144438775256276,-120.60330204442403,-74.62308883666992,-75.17639923095703,-74.25160217285156,2.23760986328125,1.530831217765808,2.0460023880004883,-37.24303436279297,-37.188621520996094,-37.74559783935547,13070,326775
-44.65306911169205,-42.55306911169205,-44.453069111692045,0.0072364194522378964,0.009085338939039503,0.006491728265711572,-131.65920733507613,-74.20857620239258,-74.62867736816406,-74.60348892211914,3.432610511779785,4.177606582641602,1.7279183864593506,-37.152645111083984,-36.86804962158203,-37.445037841796875,13080,327025
-45.381786674766275,-44.78178667476627,-44.98178667476627,0.0108684223506134,0.009349984269356355,0.012310424618248363,-135.1453600242988,-74.7336654663086,-75.5847053527832,-75.77001953125,2.6359140872955322,1.585809588432312,1.8556607961654663,-37.780357360839844,-37.205177307128906,-37.81114196777344,13090,327275
-41.22784499787633,-41.22784499787633,-41.12784499787633,0.009530064838822,0.010976798871066422,0.008159991948748939,-123.583534993629,-75.14607620239258,-75.40160369873047,-74.86178970336914,2.5393295288085938,1.946218729019165,2.092357873916626,-37.86289596557617,-36.70119094848633,-37.93879699707031,13100,327525
