A1 Return,A2 Return,A3 Return,Agent 1 Prediction Loss,Agent 2 Prediction Loss,Agent 3 Prediction Loss,Total Return,belief_loss0,belief_loss1,belief_loss2,critic_loss0,critic_loss1,critic_loss2,policy_loss0,policy_loss1,policy_loss2,total_episode,total_numsteps
-45.33960104549778,-45.33960104549778,-45.33960104549778,0.019383883025031537,0.023410430784802885,0.016647416172083467,-136.01880313649332,-99.218994140625,-98.93926620483398,-98.17252349853516,1.4166760444641113,1.4221512079238892,1.4721240997314453,-49.53069305419922,-50.081581115722656,-49.52286911010742,16060,401525
-44.13834933676152,-44.33834933676153,-44.33834933676153,0.015453244507778435,0.018944415213773026,0.013153014880372212,-132.81504801028458,-100.09367752075195,-99.72043991088867,-98.83188247680664,1.3713674545288086,1.2869335412979126,1.391811728477478,-49.78071212768555,-50.15129470825195,-49.77333450317383,16070,401775
-48.94783029684118,-48.64783029684118,-48.94783029684118,0.01819277440663427,0.01575201299111359,0.014222857858520002,-146.54349089052354,-99.55076217651367,-100.18962478637695,-99.96027755737305,1.7634207010269165,1.4045668840408325,1.547000765800476,-49.41822814941406,-50.030296325683594,-50.526851654052734,16080,402025
-43.256160117084605,-44.1561601170846,-43.8561601170846,0.0180057005523704,0.015005337089765817,0.018462349434383213,-131.2684803512538,-100.39796829223633,-99.67484664916992,-100.10823059082031,1.5424474477767944,1.4788814783096313,1.5369244813919067,-49.95094299316406,-50.07725524902344,-50.43105697631836,16090,402275
-45.826669397225956,-45.826669397225956,-45.826669397225956,0.01391872938349843,0.017678670664317907,0.021685422193608247,-137.48000819167788,-100.16086196899414,-100.45796585083008,-99.90419387817383,1.7127712965011597,1.366164207458496,1.3110790252685547,-49.743247985839844,-50.33458709716797,-50.20989990234375,16100,402525
-43.78749012763226,-43.78749012763226,-43.58749012763226,0.012731034118682146,0.02420201120711863,0.017103842094074936,-131.16247038289677,-98.9504508972168,-100.30974197387695,-99.6640625,1.404371976852417,1.1166192293167114,1.6728887557983398,-49.00377655029297,-50.4544677734375,-50.09843063354492,16110,402775
-45.84210586166606,-46.34210586166606,-46.34210586166606,0.010642335434095002,0.016106595654506235,0.019677471446222627,-138.5263175849982,-99.95055770874023,-98.85309982299805,-98.79109954833984,1.3213062286376953,1.4279412031173706,1.3404481410980225,-49.595909118652344,-50.157379150390625,-49.723114013671875,16120,403025
-42.84941258056841,-43.84941258056841,-43.84941258056841,0.017142362076789142,0.012714918256271631,0.021072681891731917,-130.54823774170524,-100.40908813476562,-98.85888290405273,-99.52627182006836,1.4101346731185913,1.2863550186157227,1.410013198852539,-49.68324661254883,-50.14072799682617,-49.91925811767578,16130,403275
-49.49875058203632,-49.49875058203632,-49.29875058203633,0.021976575126755053,0.02101445434195921,0.01642453521117568,-148.29625174610896,-100.16316604614258,-100.80507278442383,-98.6458740234375,1.518164873123169,1.541372299194336,1.4192440509796143,-49.94976806640625,-50.537208557128906,-49.421207427978516,16140,403525
-47.38893148084668,-47.38893148084668,-47.38893148084668,0.01726722183264792,0.022695431941654534,0.015776206680573522,-142.16679444254004,-100.66083145141602,-99.82615661621094,-98.94565200805664,1.2015700340270996,1.3703587055206299,1.2941418886184692,-49.64855194091797,-50.436859130859375,-49.8673210144043,16150,403775
-43.59291585701142,-43.59291585701142,-43.49291585701142,0.019738043351098897,0.017357481812359764,0.018788715604925527,-130.67874757103425,-99.85045623779297,-100.3265266418457,-100.72554397583008,1.4897305965423584,1.2715487480163574,1.4021142721176147,-49.6912841796875,-50.46031951904297,-50.59253692626953,16160,404025
-46.00049712374259,-46.200497123742586,-46.200497123742586,0.016483459400944412,0.012841486646095291,0.015179808451328427,-138.40149137122776,-99.58164978027344,-99.2783317565918,-100.00622177124023,1.2957900762557983,1.2609277963638306,1.1656941175460815,-49.471290588378906,-50.31258010864258,-50.329166412353516,16170,404275
-42.71981467273656,-42.71981467273656,-42.71981467273656,0.017556584752514027,0.019393686028197406,0.01475483114621602,-128.15944401820968,-99.75101470947266,-99.11272811889648,-99.45835494995117,1.3722330331802368,1.3201713562011719,1.25972580909729,-49.303260803222656,-49.9372673034668,-50.336647033691406,16180,404525
-46.34894622682881,-46.24894622682881,-46.34894622682881,0.014247067527845502,0.018374222836457194,0.012840885187964887,-138.94683868048642,-101.03013229370117,-99.80574035644531,-99.7938232421875,1.3769251108169556,1.416712999343872,1.192155361175537,-50.10283279418945,-50.389347076416016,-50.108516693115234,16190,404775
-48.84328027624533,-48.643280276245335,-48.643280276245335,0.008218665197840891,0.013936176765244454,0.015458860297687352,-146.129840828736,-100.10381698608398,-98.04935836791992,-99.79643630981445,1.402818202972412,1.3053560256958008,1.1838765144348145,-49.791015625,-49.320613861083984,-50.13115310668945,16200,405025
-44.94145611680862,-45.14145611680861,-45.741456116808614,0.01750294375466183,0.011889251832151785,0.01183723024581559,-135.82436835042586,-99.69145202636719,-98.80469512939453,-99.0861587524414,1.4034329652786255,1.5337138175964355,1.3924421072006226,-49.54833221435547,-50.14579772949219,-49.79214859008789,16210,405275
-45.68122196019937,-45.68122196019937,-45.68122196019937,0.013768020227085799,0.011845034200232476,0.013682688335888088,-137.0436658805981,-101.03178024291992,-100.20088195800781,-99.82107162475586,1.659733533859253,1.3925405740737915,2.0854134559631348,-50.234031677246094,-49.955345153808594,-50.7352294921875,16220,405525
-41.42325380735523,-42.123253807355226,-42.123253807355226,0.012338747754343786,0.01281842274835799,0.015343685861560517,-125.66976142206568,-100.65875244140625,-100.76673889160156,-98.05020904541016,1.4841786623001099,1.141463279724121,1.9175294637680054,-50.60661315917969,-50.50946044921875,-49.12076950073242,16230,405775
-47.12695967365318,-47.726959673653184,-48.52695967365318,0.012721676317509263,0.01658827391010709,0.018215773427160457,-143.38087902095953,-99.71348571777344,-98.60424041748047,-99.94076156616211,1.2959518432617188,1.5131516456604004,1.38152277469635,-49.412567138671875,-49.72652816772461,-50.554718017578125,16240,406025
-41.655537725782565,-42.75553772578257,-42.75553772578257,0.015307090543676167,0.016895499342354015,0.0156276453435421,-127.1666131773477,-100.42352294921875,-98.6540298461914,-99.48521041870117,1.395531177520752,1.4489212036132812,1.3918511867523193,-49.520992279052734,-49.8187141418457,-50.32374572753906,16250,406275
-43.88553694537717,-44.08553694537717,-43.98553694537716,0.012432217744644732,0.018506975699216128,0.015550519195385278,-131.9566108361315,-101.00101089477539,-99.88678741455078,-99.19007110595703,1.4607826471328735,1.3948583602905273,1.328111171722412,-49.58159255981445,-50.18709945678711,-50.10954284667969,16260,406525
-44.28632826723147,-44.48632826723147,-44.48632826723147,0.013247181252576411,0.017107685227412732,0.01969842750625685,-133.2589848016944,-99.81383895874023,-98.07641220092773,-99.0001106262207,1.4476583003997803,1.2794262170791626,1.5870295763015747,-49.69002151489258,-49.57133102416992,-49.96791076660156,16270,406775
-47.72052614994125,-47.92052614994125,-47.92052614994125,0.015532045118976384,0.02160148290172219,0.009526393735432065,-143.56157844982377,-100.27927780151367,-100.09727096557617,-100.3023796081543,1.5676811933517456,1.4271165132522583,1.2873973846435547,-50.011600494384766,-50.68326950073242,-49.72014236450195,16280,407025
-43.72504957157329,-43.72504957157329,-43.72504957157329,0.017997572357300668,0.020410060390247963,0.014301827478921041,-131.17514871471985,-100.48705291748047,-100.32895278930664,-98.2954330444336,1.3968777656555176,1.3366013765335083,1.9254014492034912,-50.24098587036133,-50.55186462402344,-49.19544219970703,16290,407275
-43.24544476079071,-43.24544476079071,-43.14544476079071,0.01750776501011569,0.022323629819788037,0.015763851517811418,-129.63633428237213,-101.2110824584961,-98.71196746826172,-98.86703491210938,1.2920016050338745,1.3921390771865845,1.1889435052871704,-49.774776458740234,-49.94396209716797,-50.06425476074219,16300,407525
-44.182982386597075,-44.48298238659707,-44.48298238659707,0.014028000823338516,0.015487601087428629,0.01605255706841126,-133.14894715979122,-99.7837028503418,-99.29141616821289,-99.48554229736328,1.4331454038619995,1.4495208263397217,1.3950445652008057,-50.04726028442383,-49.968994140625,-50.231136322021484,16310,407775
-44.79815298447809,-44.79815298447809,-43.79815298447809,0.015355879657901823,0.0164627493172884,0.01573291284800507,-133.39445895343425,-99.78847885131836,-99.792236328125,-98.99967575073242,1.4252142906188965,1.5485016107559204,1.6019728183746338,-49.362449645996094,-50.28272247314453,-50.11135482788086,16320,408025
-51.15915597274526,-51.859155972745256,-51.95915597274526,0.01966685781511478,0.020834899658570067,0.03039243291178718,-154.9774679182358,-99.58187866210938,-99.2192153930664,-99.71707916259766,1.5995721817016602,1.206319808959961,1.460301399230957,-49.16720962524414,-50.31258010864258,-50.09394836425781,16330,408275
-48.86983522552786,-49.96983522552786,-49.96983522552786,0.017195777525077574,0.019173084503971042,0.019578412352129818,-148.80950567658357,-99.0616455078125,-99.36595153808594,-98.68686294555664,1.4946396350860596,1.5199267864227295,1.2572053670883179,-48.86750793457031,-50.030372619628906,-49.73905944824219,16340,408525
-46.64954207967706,-46.64954207967706,-46.64954207967706,0.016920059678144753,0.01669895785965491,0.02276332524837926,-139.94862623903117,-99.94268798828125,-99.34255599975586,-99.41897583007812,1.1698448657989502,1.528943657875061,1.4287331104278564,-49.452484130859375,-49.971073150634766,-49.944122314453125,16350,408775
-48.79134534846466,-47.49134534846466,-48.79134534846466,0.012256749158608728,0.015023108436260372,0.015963610707724,-145.07403604539397,-100.26344299316406,-99.86384963989258,-100.64606475830078,1.647788166999817,1.1851497888565063,1.1843050718307495,-49.41664123535156,-50.40168762207031,-50.792808532714844,16360,409025
-42.5118978968604,-43.7118978968604,-43.7118978968604,0.013966013605706394,0.015079776064958424,0.01193167611688841,-129.9356936905812,-99.74912643432617,-99.97792053222656,-99.19609451293945,1.605010986328125,1.3238544464111328,1.4185365438461304,-49.4831657409668,-50.49354553222656,-49.92570877075195,16370,409275
-47.35996400427034,-48.15996400427034,-48.259964004270344,0.012811033561010845,0.014497652725316584,0.015828715960262342,-143.77989201281102,-100.68677139282227,-99.71201705932617,-99.88861465454102,1.5406922101974487,1.4864031076431274,1.4167759418487549,-49.82284927368164,-49.734840393066406,-50.48714065551758,16380,409525
-46.87016472715126,-47.070164727151266,-47.070164727151266,0.018058435525745153,0.025576555782929063,0.017007701842579992,-141.0104941814538,-98.62381744384766,-99.09518814086914,-98.59185409545898,1.245997428894043,1.331860065460205,1.280490756034851,-49.08062744140625,-50.02405548095703,-49.575313568115234,16390,409775
-46.51744957850194,-46.51744957850194,-46.41744957850194,0.015391825271537528,0.016137655315455048,0.017156536782393234,-139.4523487355058,-100.90245819091797,-99.89432144165039,-99.13043212890625,1.6410657167434692,1.4743927717208862,1.2881819009780884,-49.26129913330078,-50.701873779296875,-49.943145751953125,16400,410025
-46.661298203503506,-46.661298203503506,-46.661298203503506,0.015465319408103823,0.01537554357748013,0.016947549117496238,-139.9838946105105,-100.39089965820312,-98.74835586547852,-100.19536590576172,1.2927130460739136,1.6796573400497437,1.3831603527069092,-50.09854507446289,-49.91445541381836,-50.19203567504883,16410,410275
-45.51207891926107,-45.51207891926107,-45.51207891926107,0.016457901827874592,0.014287057208362966,0.019763844820787198,-136.53623675778323,-99.45888900756836,-100.00757598876953,-100.11212158203125,1.2858389616012573,1.3778884410858154,1.224067211151123,-49.265682220458984,-50.504329681396484,-50.5699462890625,16420,410525
-44.53932574942051,-44.53932574942051,-44.53932574942051,0.016762046623043717,0.015190381551394239,0.022359331274172292,-133.61797724826155,-100.87868881225586,-100.0053596496582,-99.87924575805664,1.4194726943969727,1.3903391361236572,1.2569695711135864,-49.497276306152344,-50.62544250488281,-49.982887268066406,16430,410775
-43.45898430052091,-45.45898430052091,-45.45898430052091,0.019674253151752055,0.025291676827007906,0.017610821856884284,-134.37695290156273,-100.47987747192383,-98.8836898803711,-99.63984298706055,1.5371211767196655,1.3894051313400269,1.4363048076629639,-49.53281784057617,-50.13970184326172,-50.314544677734375,16440,411025
-46.75827802011073,-47.25827802011073,-47.25827802011073,0.026615120423026384,0.023641254612710327,0.022920317318610613,-141.2748340603322,-101.09192657470703,-99.29143142700195,-99.4164810180664,1.55869722366333,1.5676391124725342,1.1869010925292969,-49.744873046875,-50.029876708984375,-50.08799743652344,16450,411275
-49.000106449385996,-49.000106449385996,-49.000106449385996,0.015295848905574531,0.01595448310812935,0.01567493789223954,-147.000319348158,-100.76023864746094,-99.91076278686523,-100.13733673095703,1.357135534286499,1.38784921169281,1.1868133544921875,-49.78422164916992,-51.3084716796875,-50.03136444091797,16460,411525
-45.92810596548877,-45.62810596548877,-45.92810596548877,0.011579382277093828,0.02110009141685441,0.01737197531014681,-137.4843178964663,-101.370849609375,-98.8418083190918,-99.38819885253906,1.304402232170105,1.6660194396972656,1.2419028282165527,-50.16398620605469,-50.43540954589844,-49.600379943847656,16470,411775
-44.731683790734145,-44.731683790734145,-44.731683790734145,0.012194269775180146,0.018678395533934234,0.018094662114977837,-134.19505137220244,-100.16250991821289,-98.28433609008789,-99.94655990600586,1.3115580081939697,1.56598699092865,1.511369228363037,-49.229801177978516,-49.92203140258789,-49.963565826416016,16480,412025
-45.23321520585531,-44.23321520585531,-45.43321520585531,0.01874278182373382,0.014709454872179777,0.01632109302887693,-134.8996456175659,-99.26200866699219,-99.72160339355469,-99.87825393676758,1.39666748046875,1.2995978593826294,1.5978351831436157,-48.75061798095703,-50.57707595825195,-50.42337417602539,16490,412275
-44.14877286760638,-44.348772867606385,-44.348772867606385,0.018204735109582544,0.014157909931964242,0.018314056891016662,-132.84631860281917,-99.44587326049805,-99.78131866455078,-99.17753982543945,1.5322121381759644,1.2648504972457886,1.3465499877929688,-49.147377014160156,-50.912109375,-49.72816848754883,16500,412525
-46.352957643400174,-46.352957643400174,-46.352957643400174,0.012658189832232892,0.013838195470860229,0.016791048190614673,-139.05887293020052,-100.59451293945312,-99.36951446533203,-99.77190017700195,1.393149971961975,1.2710877656936646,1.464854121208191,-49.85256576538086,-50.52397537231445,-50.360687255859375,16510,412775
-43.535530795347476,-42.63553079534748,-43.535530795347476,0.013913252093712799,0.011988339996431023,0.01976692069321871,-129.70659238604244,-100.01788330078125,-99.20441055297852,-99.07855987548828,1.306503415107727,1.4812970161437988,1.3174235820770264,-49.6682014465332,-49.95613479614258,-49.846920013427734,16520,413025
-47.292628892344204,-47.292628892344204,-47.0926288923442,0.01618126802193001,0.01848640228388831,0.019597151328343897,-141.67788667703263,-99.88012313842773,-98.70953369140625,-99.1259651184082,1.2241737842559814,1.3934663534164429,1.2843918800354004,-49.20884704589844,-50.331993103027344,-49.6605224609375,16530,413275
